time,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,event,control_tick
10.029999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.035,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.040000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.045,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.050000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,201
10.055,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.06,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.065,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.07,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.075000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.08,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.085000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.09,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.095000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.1,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,202
10.105,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.109999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.115,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.120000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.125,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.130000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.135,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.140000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.145,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.15,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,203
10.154999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.16,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.165000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.17,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.175000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.18,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.185,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.19,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.195,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.200000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,204
10.205,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.210000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.215,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.220000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.225,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.23,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.234999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.24,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.245000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.25,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,205
10.255000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.26,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.265000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.27,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.275,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.279999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.285,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.290000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.295,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.300000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,206
10.305,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.31,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.315,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.32,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.325000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.33,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.335000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.34,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.345000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.35,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,207
10.355,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.359999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.365,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.370000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.375,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.380000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.385,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.390000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.395,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.4,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,208
10.404999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.41,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.415000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.42,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.425000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.43,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.435,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.44,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.445,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.450000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,209
10.455,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.460000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.465,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.470000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.475,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.48,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.484999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.49,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.495000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.5,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,210
10.505000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.51,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.515000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.52,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.525,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.529999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.535,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.540000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.545,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.550000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,211
10.555,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.56,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.565,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.57,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.575000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.58,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.585000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.59,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.595000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.6,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,212
10.605,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.609999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.615,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.620000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.625,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.630000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.635,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.640000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.645,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.65,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,213
10.654999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.66,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.665000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.67,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.675000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.68,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.685,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.69,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.695,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.700000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,214
10.705,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.710000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.715,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.720000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.725,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.73,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.734999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.74,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.745000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.75,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,215
10.755000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.76,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.765000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.77,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.775,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.779999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.785,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.790000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.795,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.800000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,216
10.805,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.81,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.815,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.82,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.825000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.83,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.835000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.84,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.845000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.85,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,217
10.855,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.859999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.865,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.870000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.875,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.880000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.885,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.890000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.895,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.9,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,218
10.904999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.91,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.915000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.92,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.925000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.93,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.935,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.94,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.945,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.950000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,219
10.955,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.960000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.965,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.970000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.975,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.98,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.984999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.99,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
10.995000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,220
11.005000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.01,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.015000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.02,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.025,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.029999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.035,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.040000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.045,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.050000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,221
11.055,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.06,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.065,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.07,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.075000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.08,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.085000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.09,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.095000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.1,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,222
11.105,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.109999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.115,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.120000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.125,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.130000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.135,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.140000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.145,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.15,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,223
11.154999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.16,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.165000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.17,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.175000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.18,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.185,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.19,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.195,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.200000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,224
11.205,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.210000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.215,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.220000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.225,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.23,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.234999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.24,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.245000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.25,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,225
11.255000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.26,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.265000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.27,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.275,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.279999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.285,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.290000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.295,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.300000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,226
11.305,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.31,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.315,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.32,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.325000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.33,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.335000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.34,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.345000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.35,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,227
11.355,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.359999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.365,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.370000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.375,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.380000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.385,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.390000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.395,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.4,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,228
11.404999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.41,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.415000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.42,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.425000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.43,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.435,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.44,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.445,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.450000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,229
11.455,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.460000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.465,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.470000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.475,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.48,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.484999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.49,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.495000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.5,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,230
11.505000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.51,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.515000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.52,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.525,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.529999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.535,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.540000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.545,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.550000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,231
11.555,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.56,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.565,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.57,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.575000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.58,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.585000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.59,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.595000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.6,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,232
11.605,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.609999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.615,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.620000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.625,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.630000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.635,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.640000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.645,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.65,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,233
11.654999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.66,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.665000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.67,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.675000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.68,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.685,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.69,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.695,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.700000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,234
11.705,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.710000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.715,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.720000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.725,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.73,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.734999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.74,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.745000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.75,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,235
11.755000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.76,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.765000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.77,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.775,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.779999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.785,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.790000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.795,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.800000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,236
11.805,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.81,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.815,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.82,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.825000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.83,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.835000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.84,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.845000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.85,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,237
11.855,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.859999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.865,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.870000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.875,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.880000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
11.885,0.29999999999999999,0,0,0,3.2000000000000002,0,hold,-1
